x,y,t,ordered_id,cluster,cluster1,cluster2,cluster3
-1.5120268391300895,-1.9163819892874097,-1.8869414727504856,372,2,1,1,0
1.346380702580473,2.409843725351977,2.072814424497503,373,1,1,0,0
-2.2615778834692426,0.8270517388103849,0.8997342896318208,374,2,1,1,0
-2.938848712864309,2.6857419703473786,-2.0332211517604515,375,1,1,0,0
-1.6366047100320558,-2.7340358359473926,-2.786038744052743,376,1,1,0,0
-1.729001073844988,-2.3002519917571687,-1.5039772928819424,377,1,1,0,0
3.8227610119661626,2.264124373479361,1.280338831077974,378,1,1,0,0
3.223038147237254,-0.2894150126107147,-0.3240191501937464,379,1,1,0,0
2.096232285590979,-0.1981318868837549,0.2130035667293051,380,2,1,1,0
4.5934522525889685,-1.6603131516777472,0.2135970506392828,381,1,1,0,0
-0.7745664689194187,-0.0694345715572899,-1.5864023493021933,382,2,1,1,0
-2.549669614443238,-0.3688619769208181,-1.9874198105237904,383,1,1,0,0
-3.826015628085107,1.3251434286341082,-2.051996848255482,384,1,1,0,0
-1.9894664179880015,0.8129066524241859,2.785521168065503,385,1,1,0,0
-3.5473626602954624,1.7939112299084468,2.637096500490462,386,1,1,0,0
-4.0781390263162995,1.698609634446887,1.4865448725709864,387,1,1,0,0
1.0293219670692322,-0.4708940743622329,0.8836000230073806,388,3,1,1,1
-1.358125502435531,-1.1910952784976536,-1.6501713949318326,389,2,1,1,0
0.6457034259614358,-1.039239961442178,-2.299259201906845,390,1,1,0,0
-3.086642792794434,2.939644086792851,2.6073701190773657,391,-1,0,0,0
1.7690585965276062,-0.5446073483357126,-1.316170588595314,392,2,1,1,0
-2.844945527243402,1.5327984385498352,-1.8634633830264729,393,1,1,0,0
-2.2197640625596393,-2.5035474594583738,2.5485642620350157,394,1,1,0,0
2.417604221448768,-0.4226098091228787,-2.062481231339858,395,2,1,1,0
0.5973789564471188,-1.0267694692417153,-1.2116566264032709,396,2,1,1,0
-1.6516358713298074,-2.0387205098181314,-1.9313308639068587,397,1,1,0,0
0.4298878254519356,-2.8567587820702545,-2.911273538161736,398,1,1,0,0
1.9398470285824256,-1.4883083965718764,-1.8954736315815923,399,2,1,1,0
4.12132121477629,1.7599299054781432,-0.2747750497514318,400,1,1,0,0
0.8071321339445392,-1.2150495891628348,0.1842172460672386,401,2,1,1,0
-2.673136211071191,2.2381051455426455,-1.9931390040415196,402,1,1,0,0
2.4669763077649653,0.4730861288788948,1.2998254633848654,403,1,1,0,0
2.7776901755470753,1.8284141410385664,0.2130769199303144,404,1,1,0,0
-2.99598685037346,2.9961755531547016,0.6032685480765618,405,1,1,0,0
3.20574219677886,0.843379386204304,-1.0840714936068798,406,1,1,0,0
-0.3506514527717352,-0.9547223537596868,-1.8082687465776328,407,2,1,1,0
2.797666620889452,-1.139853338188375,1.7801595355171167,408,1,1,0,0
-2.625217800117341,2.8361258611833273,-0.8817284365335774,409,1,1,0,0
-1.674197302823236,1.2874049734750292,0.1313561621284593,410,2,1,1,0
4.536971192916528,0.0150177365994381,1.4489151335978812,411,1,1,0,0
1.5781507314980503,-1.715543021991618,2.2519722564349527,412,1,1,0,0
2.728778305015418,-0.0606265072154819,-0.3090121490395836,413,1,1,0,0
1.8837434322062907,1.572839532046798,2.83480458201133,414,1,1,0,0
-2.956958821515673,2.848300593178273,0.1657502777227315,415,1,1,0,0
-0.2931125155345737,1.0368589073118188,1.7616166157757698,416,2,1,1,0
3.0896387271178503,-2.852185417878437,-2.537369049673941,417,1,1,0,0
1.7503512690937184,-0.2089551495145707,-2.4426807756736992,418,1,1,0,0
-4.939721143467021,1.9660632813224628,0.6857838174970794,419,1,1,0,0
-4.125922573471772,0.0631047328160308,-0.687776927917096,420,1,1,0,0
-1.532052797864406,-0.9353555227407068,1.5841950911284028,421,3,1,1,1
4.4436553961859016,2.166629599871747,0.4308536266884397,422,1,1,0,0
-0.0880951902541649,0.4655513141285077,0.7074387980375794,423,3,1,1,1
-2.298237325696663,0.0263475025511976,-1.9947118815507696,424,1,1,0,0
-1.3957628054629012,-0.0822734913913281,0.3106462753078307,425,2,1,1,0
-2.893473724459368,1.0889643216593228,0.2681941134047405,426,1,1,0,0
-0.7879994282998737,-0.2683034364185981,1.4251049849874695,427,2,1,1,0
-2.8196456045052543,0.4027189926398224,1.2185991378302548,428,1,1,0,0
3.4575250730292773,-1.2689070801541624,0.7372714863508849,429,1,1,0,0
-0.4372940095843713,-1.9688078133464488,-2.0460158954392194,430,1,1,0,0
-2.2019798156422974,1.9203197443321285,2.812699220086482,431,1,1,0,0
4.328916481414816,-1.0848146518082111,0.6550114801682385,432,1,1,0,0
-1.8564864637080325,-2.2460124450577963,-2.0174730923570445,433,1,1,0,0
4.097146620433381,-1.8944278091077345,1.8249199438817676,434,1,1,0,0
-4.5658190902972295,-0.5240279591410792,-2.1530024241660173,435,1,1,0,0
2.071150602676761,-1.2874386882199425,-1.3745209906121436,436,2,1,1,0
-0.1611096096537367,1.1704963663485972,0.3776990913724039,437,3,1,1,1
-0.5577893867201977,-0.900594748482755,-2.0865959449583213,438,2,1,1,0
-4.636766556480184,0.5151001267362507,-2.4793571793998397,439,1,1,0,0
-4.593168095086188,-1.997336604276248,1.081095355409791,440,3,1,1,1
-1.6724638293805905,-2.180489147672437,-2.750453199946561,441,1,1,0,0
4.4711953990743325,2.4378644082484726,-0.8965662849720151,442,1,1,0,0
1.1765997711469112,2.187517104286715,-1.526886770542489,443,1,1,0,0
-1.3112515831907312,2.386405113427011,2.6137082303383936,444,1,1,0,0
1.1197703905490553,-0.0394143389827368,0.4746997088994413,445,3,1,1,1
-2.938684637147725,-2.577377660110349,-2.5846513766867485,446,1,1,0,0
-3.3493355717196263,-1.1388768499963091,-0.5426250553552281,447,1,1,0,0
-1.381827344686416,2.288411965572224,-0.7569893036175148,448,1,1,0,0
3.633533515404317,-0.4649749669679648,-2.1276463742389864,449,1,1,0,0
0.0940172735022382,-1.0387957350410668,1.3984060979884054,450,2,1,1,0
-2.0309848394314445,-1.2270187196878033,-1.8769172061569337,451,2,1,1,0
4.5025162506915075,0.296660853947523,2.0876069279152345,452,1,1,0,0
3.159660896670599,-0.2863367359216411,2.6276058295396423,453,1,1,0,0
-1.770260571975738,-0.7506623219764941,-2.475447524991999,454,1,1,0,0
4.720982452279924,-0.4617386516882218,0.96313796644564,455,1,1,0,0
4.873510978303908,-1.4000118072412664,0.7581184022781431,456,1,1,0,0
-0.9133986625422196,-1.8490630108454715,0.0741783827265158,457,2,1,1,0
1.5592310288847475,-1.7889100209383866,0.821468336849382,458,2,1,1,0
-0.9434680154877196,-2.76993352828838,2.426998063742432,459,1,1,0,0
-2.426518942594289,2.6736234846744904,1.5387705938445084,460,1,1,0,0
-4.173473240001318,2.739023886219636,0.8728450335195093,461,1,1,0,0
-2.36389653882168,-2.3826844832948764,-0.433524692557792,462,1,1,0,0
-2.2852014649025474,-2.5571219676937975,-1.547789093890669,463,1,1,0,0
-1.013609203168605,-0.5024003347645614,-1.7766697945419674,464,2,1,1,0
-3.1511396897469135,1.5836670510578428,-1.6980061585416208,465,1,1,0,0
4.5381840331447645,1.956215814811794,2.1852360313198904,466,1,1,0,0
-3.9712011461884247,-2.87166180904803,-2.281053265345829,467,1,1,0,0
1.2520853313880154,-1.3001857355513724,-2.3041679758852176,468,1,1,0,0
-0.5830261195377939,0.2118374664765785,-2.8722797310817656,469,1,1,0,0
-0.7648195102340705,-2.1894262625691665,1.3587636723757228,470,2,1,1,0
-1.2800821707572052,2.819939087160502,-2.967939179671763,471,1,1,0,0
3.683147101724459,-1.4922311171834108,2.520489630387668,472,1,1,0,0
-2.195230193531903,0.1882339550997218,2.8275278028965554,473,1,1,0,0
-4.794238426063767,-2.3420776229517957,-1.5955841569843854,474,-1,0,0,0
4.180970159591066,-0.9665640153672552,-2.7551816320934064,475,1,1,0,0
3.6448027757360544,-2.261332457069363,2.7828847381534207,476,1,1,0,0
-2.230982099539971,2.4710809842057344,-1.7445132763785909,477,1,1,0,0
0.2348754832501842,2.6991694808323556,0.2157058260727244,478,1,1,0,0
-3.909118027356829,0.2479232161099385,0.893743526846442,479,1,1,0,0
-4.065729312389243,-0.9009118178285784,0.5561329797425396,480,3,1,1,1
3.3746610843370908,-1.0590504514661194,2.075831563930226,481,1,1,0,0
-0.8973428243076698,2.5420689331090545,-0.0968915298550052,482,1,1,0,0
1.6171654020230708,0.716029141983145,0.1326985522799149,483,2,1,1,0
4.432005584771527,-0.5424447401980539,2.9939961839476243,484,1,1,0,0
-2.548694084385378,1.6292883939537195,0.3644650779442666,485,1,1,0,0
-4.868401687091386,0.2117374515039014,-1.8135013629197192,486,1,1,0,0
-4.758515942162276,-1.692167051473992,-1.993622436201638,487,-1,0,0,0
2.0938569240317206,-1.5690543506347738,2.20607070182757,488,1,1,0,0
4.245518847934782,-1.3487796848651423,-0.841401506880511,489,1,1,0,0
-0.32669726987129,-2.9039544323558877,2.682283281891708,490,1,1,0,0
-1.2489085190248128,-1.465118959926167,1.833303834333542,491,2,1,1,0
0.4286042467740425,0.6679840032631306,2.667808077196508,492,1,1,0,0
3.589168375814408,1.5203074235294043,0.3699240776140831,493,1,1,0,0
1.5215387379294154,-2.319416504286098,-2.748643179495577,494,1,1,0,0
-2.6702010331789374,2.833473686377892,2.105240478525754,495,1,1,0,0
2.7458020452057363,-0.0675020358018529,0.4771971503910206,496,1,1,0,0
-3.6538650266353,-2.626547590218492,2.206604785436114,497,1,1,0,0
-3.344400292712871,2.6398579620295086,-1.2945130778851237,498,1,1,0,0
1.1268228280898962,-1.3699641590813687,2.14219463382058,499,2,1,1,0
-2.612165938573688,-1.1417241043259054,-1.7964763517887907,500,1,1,0,0
2.047785475555306,-0.2439240997230976,-1.3072751274455765,501,2,1,1,0
-1.5048147260804334,-1.053766221996846,-2.1309282402889744,502,2,1,1,0
-2.2257603999261466,-1.9339312765867709,-2.1692011342572055,503,1,1,0,0
4.989184059727975,-2.2372271789978457,-2.375806629210857,504,-1,0,0,0
-4.593838754415405,0.0581102607000025,0.2101755874306654,505,1,1,0,0
1.4582252168311216,-2.576819584479554,1.0538524820253057,506,1,1,0,0
-4.613004149877557,1.2590050007106894,-1.730971728518496,507,1,1,0,0
2.602102579190041,-0.9486823798407684,2.489702325099101,508,1,1,0,0
-2.6991004250170914,2.955745013192242,-2.403184125941906,509,1,1,0,0
-4.10168132927636,-2.6228796040282587,-2.3455697914900067,510,1,1,0,0
1.4844971190904777,-2.7085694479458873,2.303214420369351,511,1,1,0,0
2.326012172929284,-1.4891457767159184,1.1607619013373107,512,2,1,1,0
1.780953149188439,-0.890333305620566,-1.9032997708453896,513,2,1,1,0
-4.4809905286579275,1.8794800350156096,2.9125033846078323,514,1,1,0,0
-2.0569305444584387,1.9780431020407752,-2.8025595743635545,515,1,1,0,0
-0.4891165378012496,1.3415154008410966,-2.348940784863963,516,1,1,0,0
-2.128967102745035,1.954363095554776,-1.3076638885496832,517,1,1,0,0
3.1051345627037086,1.3700573362745232,1.4071719649168106,518,1,1,0,0
-3.6888489484730314,2.2380210370670532,1.2884995855156118,519,1,1,0,0
1.1217936169059184,-0.2129207815801819,1.783698516366075,520,2,1,1,0
4.882149436274536,-1.3413709737170505,0.2709618935538822,521,1,1,0,0
4.025565385988688,0.7767499037366961,0.5973598642450799,522,1,1,0,0
-2.778429375149014,-0.8125862743966605,-0.9293649596746648,523,1,1,0,0
-4.999181123863323,-2.5941408983807204,-0.6952479204517368,524,-1,0,0,0
4.805973420619889,2.1350166944777005,-2.42084410683271,525,1,1,0,0
3.827129846973776,2.0045754981989057,-2.288243025961704,526,1,1,0,0
4.194724663276126,-0.0221235990248618,1.1828272152117452,527,1,1,0,0
-0.8449644916236665,-0.2039033506994434,-2.85097930706635,528,1,1,0,0
2.4461546215673104,-2.286796132455227,-0.2848821666864767,529,1,1,0,0
-2.8716850143085093,-2.2446147041270317,0.9729755414863585,530,3,1,1,1
-1.076959289160725,1.7865514667691162,-0.1052677847926559,531,2,1,1,0
3.5154805138717524,2.1240595599045218,-2.5864176525645908,532,1,1,0,0
-3.723877757819793,-2.9659108627610387,1.604032345515318,533,1,1,0,0
3.93865367873639,1.703408601316755,-0.1439071982750734,534,1,1,0,0
-0.0349202762488687,0.2158210535567555,-1.2443909137536315,535,2,1,1,0
-0.7390434462742557,-0.3758924269748689,-1.9797833157543228,536,2,1,1,0
-1.943536119068816,-0.1470431534164893,0.6872360263588557,537,2,1,1,0
4.168487852727761,1.2782976732068096,2.544993487943716,538,1,1,0,0
0.1762346076128906,-2.985658725932913,-1.4137571599745424,539,1,1,0,0
3.0402636833347776,-2.623844786896975,2.247567397411198,540,1,1,0,0
3.5765178728103244,2.0480111744478977,0.9809040076500825,541,1,1,0,0
4.223823545915368,2.9859065297529597,-2.8902626432397263,542,1,1,0,0
-1.966192659669238,-1.5504913954711896,2.096667986542996,543,1,1,0,0
-1.6018914595565537,-0.5992953753726828,-0.6235062285619462,544,2,1,1,0
0.9507387634761488,1.2116867522762638,2.068926002609202,545,2,1,1,0
-0.5867586454052887,0.9887020160033326,-1.806113507523724,546,2,1,1,0
4.32842532619742,1.7024007826766965,0.1114318450629037,547,1,1,0,0
-1.024359483665136,2.4847301698266144,-1.7697987673215396,548,1,1,0,0
-0.2222195162478968,-1.415579335209174,-0.064036694490615,549,2,1,1,0
1.1718608855326795,0.1624530414964411,2.5319490734302654,550,1,1,0,0
-0.9526051402625246,-2.1570360681506866,0.0334358395924461,551,2,1,1,0
4.924784359251065,2.8218675659197485,2.9578830363837048,552,-1,0,0,0
-4.011487154410136,1.5443982204593665,-1.3746445463146597,553,1,1,0,0
-2.7939668219279765,-1.875894625121841,0.6183483925966011,554,3,1,1,1
-1.773448688763498,1.4391188559669312,2.8012208331241197,555,1,1,0,0
-3.522771563603798,1.7930026589016652,1.5283126431403402,556,1,1,0,0
-2.1578076546844462,-2.1813086490734603,1.1513887997539038,557,1,1,0,0
2.7924529285948028,-0.0046166651831982,1.457200085340997,558,1,1,0,0
0.2289200088521781,1.9364252734099487,-1.0179929948212427,559,2,1,1,0
-4.6604636387178,-0.9169774363509384,-1.255701187549206,560,1,1,0,0
4.826225851871888,-2.697150368561588,-2.1319536369046475,561,-1,0,0,0
1.1600647756664684,-0.9355127551655192,0.6201878198584729,562,2,1,1,0
-4.410605213969791,1.6918761121764676,2.5344353451887143,563,1,1,0,0
1.6116877179698053,-2.397603263802581,1.5896891417057255,564,1,1,0,0
-1.216306293047661,-1.1385146761909497,2.916279242821647,565,1,1,0,0
-3.6432670287492774,2.121500405574431,2.9509100249053715,566,-1,0,0,0
0.636645928991928,-2.028388074689324,-0.3955855918929489,567,2,1,1,0
2.270799505033303,-0.6680880495986306,0.1006933289984597,568,2,1,1,0
1.7112660447012171,0.3251104708487868,1.9442936554106571,569,1,1,0,0
-2.5248684649964357,-1.9323646706917728,1.593362425656577,570,1,1,0,0
0.2486622145290773,1.2039247830962785,1.6495702948957378,571,2,1,1,0
0.376634440708693,1.6878414091923324,0.3454290363071999,572,2,1,1,0
2.168033641320368,0.8075023066048908,0.5213211406178802,573,2,1,1,0
-1.4013265105893302,2.1708459681502243,2.0606462341554317,574,1,1,0,0
2.977325951909392,-2.2157930108385813,2.6617552267645976,575,1,1,0,0
1.279218488956,-2.980230095945692,1.6636109837273496,576,1,1,0,0
-4.616683929814613,-1.398358261649897,1.6288009708087146,577,1,1,0,0
0.4647902166908491,2.040213206925587,-2.0497351399715487,578,1,1,0,0
3.619120954317699,-2.2381612433142526,2.134259381784724,579,1,1,0,0
0.6757416255528126,1.5830545382289638,2.670892324263685,580,1,1,0,0
-3.2417173454430492,2.5758037984997477,-1.3649014708674974,581,1,1,0,0
0.1037637034758398,0.3646327541856209,-1.8512164360094567,582,2,1,1,0
2.5694583652930114,2.298235975953407,-2.0105021165967267,583,1,1,0,0
-3.898948035545995,-1.5113727410309157,-2.8648168697440175,584,1,1,0,0
3.170990787402382,1.3369306944429231,-0.5609810599222387,585,1,1,0,0
-3.325183588369389,1.6807977896250657,-1.9258947228942207,586,1,1,0,0
0.3407649221606446,-0.0750318045065194,-2.2364905918113296,587,2,1,1,0
-1.1425651756328248,0.6165181208820909,1.3751122130364746,588,2,1,1,0
-2.513762324886443,-2.4666314982187454,1.5721086061738896,589,1,1,0,0
1.4743251300873228,-1.3419800831200568,1.209265537157036,590,2,1,1,0
-4.626078912275606,-2.539233669534841,0.9951769379294072,591,1,1,0,0
2.600458067436451,-1.5633542892401104,0.1054810829693451,592,1,1,0,0
0.2694063873437091,2.355430852490639,-2.632233288910081,593,1,1,0,0
3.7577121054385287,-2.8149246401642407,2.8682234083842406,594,1,1,0,0
0.2071831992134987,-0.0190186460194903,2.915323526652374,595,1,1,0,0
-4.649668314659518,0.1359959424969687,2.307877932667446,596,1,1,0,0
-3.56399031117858,-1.2853650675035289,1.5725823069354572,597,1,1,0,0
2.9560458864082726,1.6897405085065396,1.5958007261517415,598,1,1,0,0
-0.080239511420519,0.5372627549553497,0.5761081404649513,599,3,1,1,1
-0.5812072853414141,-1.8285302202809397,-2.3256847523454547,600,1,1,0,0
-1.8156521862250652,-0.1728819885497943,1.9313962703486107,601,2,1,1,0
-2.1545080173286957,-2.859789371786016,1.0640565097845558,602,1,1,0,0
4.658863124897539,-2.8925597610580116,-2.5309272732350627,603,-1,0,0,0
-0.6703066921657241,1.4093165435531774,0.6430415845846655,604,2,1,1,0
3.8400303267501688,-1.9664161253339087,-1.8764819493074256,605,1,1,0,0
1.481631232057743,2.8108927273583744,0.340179931877947,606,1,1,0,0
3.5842764627365984,-0.8507380661611788,-1.5026286797545303,607,1,1,0,0
3.524495447739876,1.1922964704704406,0.8304031944976089,608,1,1,0,0
4.563120277897015,-0.2251439704569946,1.6569427821169018,609,1,1,0,0
1.9794223620309404,-0.543226503219296,-2.7019936382260408,610,1,1,0,0
3.053969353943662,1.0076140970676748,-2.5594512855237403,611,1,1,0,0
2.331278954025815,0.7563434148220021,2.9868819577989685,612,1,1,0,0
1.0522683594578053,2.261179378111502,1.1008116168652795,613,2,1,1,0
2.1735413389173175,-2.4934719371829117,-1.1455183301964424,614,1,1,0,0
2.1575041142483284,0.0393285659569475,-1.572685646671092,615,2,1,1,0
-4.590922069637023,0.6461101808471581,-0.4871770683046856,616,1,1,0,0
0.161108355315025,0.8991031549089443,2.6750288274873872,617,1,1,0,0
2.926513607264746,0.7528803482068769,1.1367794806375076,618,1,1,0,0
-2.57037813489996,-0.7929373957313861,2.9622371015985154,619,1,1,0,0
-0.3485201352598654,-2.813537455827409,0.3023852663024633,620,1,1,0,0
-0.6501428903960493,1.280978425274548,-0.464864665364284,621,2,1,1,0
-0.9721283071575604,-2.7369634505905465,-1.7695745797100393,622,1,1,0,0
-3.781604722325885,-0.1757135823353277,0.2297688186571695,623,1,1,0,0
0.2571154127014785,1.3147391955330656,0.8635578173562362,624,2,1,1,0
-0.5375163472966848,-1.358930421434145,0.0914076727607233,625,2,1,1,0
1.6339275727764069,-2.83319654429763,-2.195759260649553,626,1,1,0,0
0.4941305878245161,-2.4436771151142382,-1.991750134456458,627,1,1,0,0
-4.724570703478468,-2.165363496731633,1.7307406118299022,628,1,1,0,0
-4.680820123942486,0.9905883540836096,-1.7165050283389014,629,1,1,0,0
2.013598010182327,0.9211831670090512,-2.368120968777266,630,1,1,0,0
2.07581118559356,2.8703883466428515,-2.017535694759597,631,1,1,0,0
4.599391337244668,-1.0567333106444077,2.392347421487924,632,1,1,0,0
3.767046815038113,-2.2117753577189436,0.7407023334703327,633,1,1,0,0
-0.3194033261274409,-1.9648110869996684,1.6318230223669736,634,2,1,1,0
1.2590651168516886,-2.807019744669193,-1.624758398633304,635,1,1,0,0
-0.4281827230373403,1.94326971823304,0.7743462553379212,636,2,1,1,0
-2.770537633322471,-2.543068338234516,-1.8373422372570112,637,1,1,0,0
-1.2332300274365726,2.3619605202528104,0.1241594928294611,638,2,1,1,0
-3.961157675353338,-2.709376300614428,-2.560752514577027,639,1,1,0,0
1.665271189949925,1.8798712607496624,0.102245715964041,640,1,1,0,0
-3.0796985628603246,-1.8254667026707796,-1.6272545552974322,641,1,1,0,0
-0.2453221250888371,-2.86150125633967,-1.6726026654823545,642,1,1,0,0
4.674366030213775,1.2092715635958209,-0.0216422755725123,643,1,1,0,0
-4.683310693519127,-2.9840997002003027,0.4354707593550746,644,1,1,0,0
-3.4827004994378785,-1.2139809157701915,1.211362547429779,645,1,1,0,0
-2.0142081562828196,-2.6574437705716196,-1.1743282958835677,646,1,1,0,0
4.418069644162545,-2.271799293798913,-1.270085074404184,647,1,1,0,0
4.088417961283306,-2.247537285235969,-2.495687295300929,648,1,1,0,0
-3.3799915918803936,1.339142048828195,-1.0948366070611444,649,1,1,0,0
