x,y,t,ordered_id,cluster,cluster1,cluster2
-0.291470648816643,0.3478559571877169,0,1941,2,1,1
-0.6578363415898019,0.4017426799336354,0,1942,2,1,1
0.6582252690037809,-0.0833349746540483,0,1943,2,1,1
-0.3226583081713468,0.7410912412270689,0,1944,2,1,1
0.1047401505881462,0.388772200337151,0,1945,2,1,1
0.1571029362176659,0.7897555822776656,0,1946,2,1,1
0.0430661187946646,0.5064087065469591,0,1947,2,1,1
-0.9946238708513586,0.0405808426269951,0,1948,2,1,1
0.97669083856564,-0.0026235680087136,0,1949,2,1,1
0.8106831513232198,-0.0925447465998987,0,1950,2,1,1
-0.584728277607351,-0.9567062742938685,0,1951,2,1,1
-0.4150211744151504,0.0702828000304334,0,1952,2,1,1
0.0400203061449668,-0.1540535325714722,0,1953,2,1,1
0.8038227453213411,-0.684932807794727,0,1954,2,1,1
0.9672617698234464,-0.7618606032261386,0,1955,2,1,1
-0.4849158716918338,-0.1012962433726771,0,1956,2,1,1
0.1287180858495633,-0.920173892907501,0,1957,2,1,1
0.6139373682743583,0.9731597782009064,0,1958,2,1,1
-0.2112598920944504,-0.2437581373861528,0,1959,2,1,1
0.4621460716891141,-0.2357816140977369,0,1960,2,1,1
-0.6778619711415703,-0.8977473989266265,0,1961,2,1,1
0.2013971356671797,-0.1466553320947228,0,1962,2,1,1
0.7317289166065293,-0.9685091253735164,0,1963,2,1,1
0.9670432184071112,-0.939812733334342,0,1964,2,1,1
-0.8412684192439686,-0.3218015336751907,0,1965,2,1,1
-0.1433054505981015,0.6419378954917552,0,1966,2,1,1
-0.5909142809071446,-0.082357840134807,0,1967,2,1,1
-0.0987270189625304,-0.9703188415880246,0,1968,2,1,1
0.095527145257708,-0.6735599366208502,0,1969,2,1,1
-0.8133465792603585,0.4798454439035959,0,1970,2,1,1
-0.4062784490386411,0.476587474289436,0,1971,2,1,1
0.8551684803042949,0.5090458128098267,0,1972,2,1,1
0.1380074628603906,-0.2966612476329295,0,1973,2,1,1
-0.0851760049527761,-0.2954461059220432,0,1974,2,1,1
0.5070519815962291,0.6041513340779661,0,1975,2,1,1
0.4837243036840746,-0.2037242290216698,0,1976,2,1,1
-0.9028419343114624,0.4543820101211262,0,1977,2,1,1
0.417394790885492,0.1622460177623601,0,1978,2,1,1
0.6784866956101672,-0.2713166408505816,0,1979,2,1,1
-0.6681242315860922,-0.8399869599897418,0,1980,2,1,1
0.5619958759999146,-0.7677492470532783,0,1981,2,1,1
-0.4269267665417962,0.7791174466178084,0,1982,2,1,1
-0.3870604933408854,-0.0953189799552303,0,1983,2,1,1
0.330522930699366,0.9880090778688706,0,1984,2,1,1
-0.7772156567845685,-0.2722061030129887,0,1985,2,1,1
0.3297448976065886,-0.5000913906601345,0,1986,2,1,1
0.7757135853524453,-0.2989213603780245,0,1987,2,1,1
0.3926225364708127,-0.3138278060720147,0,1988,2,1,1
-0.1193442466691818,0.2747134632589292,0,1989,2,1,1
-0.1235712312455505,-0.9745248726321878,0,1990,2,1,1
0.5301921904786131,0.5265372745343033,0,1991,2,1,1
0.1312840024517656,-0.1671707496059098,0,1992,2,1,1
-0.8301916736163648,-0.1355216126606961,0,1993,2,1,1
0.1653421757228093,-0.0377699697385267,0,1994,2,1,1
0.6296874057868194,-0.1015751024075635,0,1995,2,1,1
-0.32586723310478,-0.0050582018792098,0,1996,2,1,1
0.855153159150779,-0.3081913792849506,0,1997,2,1,1
0.5014340006863358,-0.093307726219445,0,1998,2,1,1
0.1481276502999289,-0.1906973286380706,0,1999,2,1,1
0.5032879775858368,0.0364854359541575,0,2000,2,1,1
-0.8417020785235896,0.2465381697122555,0,2001,2,1,1
0.7187781513612228,-0.5179187855649501,0,2002,2,1,1
0.6430082264011159,0.0168742976162887,0,2003,2,1,1
0.8197433192204178,0.1892438384218078,0,2004,2,1,1
-0.74273760498124,-0.9661033708197893,0,2005,2,1,1
-0.8364398258120296,0.0409874773145566,0,2006,2,1,1
-0.7231688544368204,-0.5214135079468387,0,2007,2,1,1
-0.2012425797943997,-0.1909229041107047,0,2008,2,1,1
-0.1513862778380161,0.6530603247147659,0,2009,2,1,1
0.1244367574618112,-0.3475288064790756,0,2010,2,1,1
-0.7555129007349899,-0.0335661525017558,0,2011,2,1,1
-0.5972009972372583,-0.9505176926797692,0,2012,2,1,1
0.6232886965680431,-0.3824982436695592,0,2013,2,1,1
-0.0640248518865012,0.2794421861721639,0,2014,2,1,1
0.6158764189672203,-0.3696764508811845,0,2015,2,1,1
-0.985147242910774,-0.5884049876364068,0,2016,2,1,1
0.1031854519648109,-0.4186886402206997,0,2017,2,1,1
0.8638642961533562,0.9087566136178864,0,2018,2,1,1
0.1643509182917402,-0.8263963554954437,0,2019,2,1,1
-0.5878085451094517,-0.0732844728505708,0,2020,2,1,1
0.4355151245591151,-0.8832261926827509,0,2021,2,1,1
-0.2420283006021646,0.0773164825776384,0,2022,2,1,1
0.3367678945189196,-0.7079285260311046,0,2023,2,1,1
-0.9413605542124576,0.2681696104943474,0,2024,2,1,1
0.2718007187027123,-0.4712050750197576,0,2025,2,1,1
-0.935604130124152,0.3818307778445251,0,2026,2,1,1
0.4895613102835319,-0.3057078806625419,0,2027,2,1,1
-0.0541739955230897,-0.991663022784848,0,2028,2,1,1
-0.7564912890538926,-0.4102105819635102,0,2029,2,1,1
0.0852718515770118,-0.8362111218979023,0,2030,2,1,1
-0.8664511135499906,-0.0099207368205382,0,2031,2,1,1
0.3067297427060813,-0.422219862691676,0,2032,2,1,1
0.9921726547356507,0.2799837375242573,0,2033,2,1,1
0.5387946741479246,-0.0001281051372177,0,2034,2,1,1
0.1475482273176489,-0.9279102948082654,0,2035,2,1,1
-0.7947294815784083,-0.3627321988592062,0,2036,2,1,1
0.3996681495458294,-0.0218816185208818,0,2037,2,1,1
0.3223357346558622,0.1444076851686193,0,2038,2,1,1
-0.9018057387544474,-0.7902574121439989,0,2039,2,1,1
0.5845986036891813,0.2999425808537919,0,2040,2,1,1
0.0374331817810102,-0.312604644553478,0,2041,2,1,1
-0.1482646116001618,-0.6341574120926405,0,2042,2,1,1
0.576374347202931,0.6106533765580664,0,2043,2,1,1
-0.1768615535823257,-0.862753226253727,0,2044,2,1,1
-0.0379474489896929,0.8595397066745938,0,2045,2,1,1
-0.6367423146523508,0.4125323202607911,0,2046,2,1,1
-0.3573622009871426,-0.0488179594153026,0,2047,2,1,1
0.6910659931251375,-0.9776782302317616,0,2048,2,1,1
-0.6261925021465693,-0.2197493779072039,0,2049,2,1,1
-0.1654178781933117,0.2915968270564912,0,2050,2,1,1
0.9780690147905988,0.7178261960825776,0,2051,2,1,1
-0.5268003765889613,0.235527988218851,0,2052,2,1,1
0.8336646658776579,-0.2045851574984294,0,2053,2,1,1
0.836794935611266,-0.1052812265103928,0,2054,2,1,1
-0.8174073155935964,0.7465906537065692,0,2055,2,1,1
-0.0726945502289679,-0.2972853809864066,0,2056,2,1,1
0.0044326706455741,-0.8696848027563857,0,2057,2,1,1
-0.372662099895745,-0.1146548863001544,0,2058,2,1,1
-0.905320925524526,0.9969182520194152,0,2059,1,1,0
-0.5166287255092044,-0.2404542746543643,0,2060,2,1,1
-0.8089407168892782,-0.6138905666218486,0,2061,2,1,1
-0.5235001885751764,-0.909739726804386,0,2062,2,1,1
0.6155821725803121,-0.6580622347892773,0,2063,2,1,1
0.7899565757720233,-0.3518711912609604,0,2064,2,1,1
-0.9135542158407064,0.1485566709241832,0,2065,2,1,1
-0.396106327474562,0.3311768315125669,0,2066,2,1,1
0.9611643971885752,-0.9143621516095768,0,2067,2,1,1
0.0790096451074706,0.8723602063876725,0,2068,2,1,1
0.2526187234197126,-0.5287233102774962,0,2069,2,1,1
-0.9889091831861908,-0.701875984663139,0,2070,2,1,1
-0.0301811131148814,0.0616588681245791,0,2071,2,1,1
0.9766570692447748,0.3551716380085934,0,2072,2,1,1
-0.2496289450344038,-0.385494421280204,0,2073,2,1,1
-0.8059236827222775,0.3388824374893797,0,2074,2,1,1
-0.0761824768631032,-0.4114122939703524,0,2075,2,1,1
0.9260089319845164,0.8043430403224112,0,2076,2,1,1
-0.3163387728699671,0.7613894743424681,0,2077,2,1,1
0.5978454664300263,-0.8576112465179644,0,2078,2,1,1
0.5976926624261238,-0.6991949596079208,0,2079,2,1,1
-0.5835034065221267,0.3961173722944404,0,2080,2,1,1
-0.1132645963975764,-0.9997597970220502,0,2081,2,1,1
0.4312025503086096,0.6436272300534194,0,2082,2,1,1
-0.1789604291721442,-0.2875203750694268,0,2083,2,1,1
-0.6179860892591578,0.4892397895090012,0,2084,2,1,1
0.9349886136128368,-0.9115255862910104,0,2085,2,1,1
0.3015007329525867,-0.5814711412038551,0,2086,2,1,1
0.7309197030457988,-0.8583896408096028,0,2087,2,1,1
-0.9495152844007126,-0.6403524097909614,0,2088,2,1,1
-0.4661883704177305,-0.2311575354504331,0,2089,2,1,1
0.0041422006534856,-0.0168963779920925,0,2090,2,1,1
-0.8651027297398965,0.8321827202838512,0,2091,2,1,1
0.9860665221895836,0.2543480399720568,0,2092,2,1,1
-0.5270752076039422,0.4129596279625636,0,2093,2,1,1
-0.2514156353091039,-0.8357786466549133,0,2094,2,1,1
-0.5719761701833075,-0.4264258237331531,0,2095,2,1,1
-0.7891082677890984,0.9834638259061748,0,2096,2,1,1
-0.5350404287915285,0.1208446032883827,0,2097,2,1,1
-0.3987797289935906,0.5756348668010056,0,2098,2,1,1
0.2688845357988783,-0.9350350679871868,0,2099,2,1,1
-0.437530437094183,-0.8318475717334617,0,2100,2,1,1
-0.2754464780468475,-0.7815336037966489,0,2101,2,1,1
-0.9881143125529404,-0.9694283113224496,0,2102,1,1,0
-0.2685617481452709,0.8439579373146677,0,2103,2,1,1
0.0677719633965892,-0.4927294276537635,0,2104,2,1,1
-0.6759683258989382,0.9931382622632788,0,2105,2,1,1
0.19486621672075,0.4762597010847185,0,2106,2,1,1
-0.4136950627456413,-0.4987784197678089,0,2107,2,1,1
0.2641009896034558,0.983609271370071,0,2108,2,1,1
-0.9476067894983125,0.7370677150511107,0,2109,2,1,1
0.7751869209355498,-0.6700039891580316,0,2110,2,1,1
-0.9677627391532522,-0.6293561774825029,0,2111,2,1,1
-0.7460839379280773,0.3603722829346309,0,2112,2,1,1
0.5543249231412044,-0.8434395088114597,0,2113,2,1,1
-0.9082095355956588,0.1690497247872044,0,2114,2,1,1
0.4219973871910201,-0.8667941507019026,0,2115,2,1,1
0.942092281020258,-0.557404787462259,0,2116,2,1,1
0.7433658662846145,0.8968799066511053,0,2117,2,1,1
0.420323302641397,-0.002856725301271,0,2118,2,1,1
0.9170194860433336,0.147425939027797,0,2119,2,1,1
-0.1403733242268361,-0.4606334442794633,0,2120,2,1,1
0.7457578286436146,-0.1198767096781796,0,2121,2,1,1
-0.2880846640527708,-0.7339951878548505,0,2122,2,1,1
0.8595273058076935,0.0332326206061672,0,2123,2,1,1
-0.7024446875157928,-0.8920884144001908,0,2124,2,1,1
0.880058029856547,-0.9035012628726604,0,2125,2,1,1
0.6654323945664253,0.3592954792138949,0,2126,2,1,1
0.6921096763929282,-0.8900367790456183,0,2127,2,1,1
-0.7521539801521113,0.0425676912382206,0,2128,2,1,1
0.1929737966834739,-0.4679470116855915,0,2129,2,1,1
-0.9672150382481371,-0.6246121139858685,0,2130,2,1,1
0.4423687321012135,0.1466377801092939,0,2131,2,1,1
-0.984524971748192,-0.4070734053005502,0,2132,2,1,1
-0.8303554451095327,-0.0872352505459892,0,2133,2,1,1
-0.5490031790999528,-0.7220523225710118,0,2134,2,1,1
0.7502490677464493,-0.7470286230935546,0,2135,2,1,1
-0.2728473640247733,-0.7869421302900272,0,2136,2,1,1
0.0799198704251169,-0.8568797751323354,0,2137,2,1,1
0.1362064276379568,0.1074274374015304,0,2138,2,1,1
-0.5490732793880801,0.5120109829751573,0,2139,2,1,1
0.1442935359689223,0.5847337443977123,0,2140,2,1,1
0.3219035900592064,0.9156896162787987,0,2141,2,1,1
-0.403509213365341,-0.6632152796182489,0,2142,2,1,1
-0.1627462820399481,-0.7287620922223179,0,2143,2,1,1
-0.0938221509077399,-0.0600904413796221,0,2144,2,1,1
0.8647013230841631,0.7220150513443002,0,2145,2,1,1
0.1749874949590049,0.5341385478526204,0,2146,2,1,1
0.8965047432362825,0.1163562164376648,0,2147,2,1,1
0.1120695075302937,-0.6864334687845264,0,2148,2,1,1
0.0011228416982023,-0.2174748617885558,0,2149,2,1,1
-0.9929355780675032,0.4386915533094997,0,2150,2,1,1
-0.0382219122500757,-0.2531746301152759,0,2151,2,1,1
0.8549099971253036,-0.921761299446676,0,2152,2,1,1
-0.6032686219465617,0.1677679221464025,0,2153,2,1,1
-0.8958177312210023,0.4402691593858987,0,2154,2,1,1
-0.1864422130522629,0.4295429832849133,0,2155,2,1,1
-0.255207038811776,-0.6702683229305435,0,2156,2,1,1
0.7143061157424873,-0.3280168211921326,0,2157,2,1,1
-0.9467777688800808,-0.1816554154061604,0,2158,2,1,1
0.8402984595180099,-0.1590371745457484,0,2159,2,1,1
0.3618059979899128,-0.7716830209906447,0,2160,2,1,1
0.8084519881284353,-0.2289369385972903,0,2161,2,1,1
0.2150581416412775,0.0132643730876584,0,2162,2,1,1
0.6239066248722487,0.421121344232743,0,2163,2,1,1
-0.3289122529214277,0.1388953776882,0,2164,2,1,1
-0.3008675439448804,-0.1901388792022018,0,2165,2,1,1
-0.2202515393434152,0.8551947255090679,0,2166,2,1,1
0.5095941631455665,0.1961671332634762,0,2167,2,1,1
-0.2614176511427044,0.949581767410826,0,2168,2,1,1
-0.5155603870154655,0.7347527127002798,0,2169,2,1,1
0.8753367135811916,0.3472522032502287,0,2170,2,1,1
0.8160221673260801,0.7986269908494112,0,2171,2,1,1
-0.3024053678260179,0.9824793562366524,0,2172,2,1,1
0.2692761405160946,-0.5582454660717111,0,2173,2,1,1
-0.4523155766938485,0.3821130398076082,0,2174,2,1,1
-0.5877697425728619,0.8375585557182579,0,2175,2,1,1
-0.3273209420064111,-0.9651996799670686,0,2176,2,1,1
-0.3458002147689976,0.5989779930651686,0,2177,2,1,1
0.7645522023932325,-0.8211941002179848,0,2178,2,1,1
0.6446076294474508,0.8331085948904269,0,2179,2,1,1
0.4192464571181957,0.2240267468083066,0,2180,2,1,1
0.9186904505177936,-0.6758611228668425,0,2181,2,1,1
-0.1549132937838837,-0.9211796648578932,0,2182,2,1,1
-0.5099339228886475,0.6556429675524422,0,2183,2,1,1
-0.7652031256170215,-0.7210161181104211,0,2184,2,1,1
-0.3978932835976003,0.8790827476936438,0,2185,2,1,1
-0.7094725320590924,-0.8182694865994995,0,2186,2,1,1
-0.81562780526326,0.6759569675864645,0,2187,2,1,1
0.2058643934138464,-0.1529349135389801,0,2188,2,1,1
-0.2716251004871062,0.7454706947802272,0,2189,2,1,1
0.1291406851922871,0.5371484835648652,0,2190,2,1,1
-0.6173285585588868,0.7057645647204023,0,2191,2,1,1
0.3538117193055212,-0.0595158151795183,0,2192,2,1,1
-0.5689891054486804,0.427536633457398,0,2193,2,1,1
-0.4439528125119278,-0.3626648146191389,0,2194,2,1,1
0.4835208442897536,-0.9056534643731644,0,2195,2,1,1
0.1194757912894237,-0.5351997782919022,0,2196,2,1,1
-0.3303271742659615,-0.9972767217894928,0,2197,2,1,1
0.0859775650903871,-0.273943688022972,0,2198,2,1,1
0.3879694057164851,-0.0123423260319324,0,2199,2,1,1
0.824264242955258,-0.9611858247403816,0,2200,2,1,1
0.1614264267889078,-0.9845403695471064,0,2201,2,1,1
-0.5346272422142382,0.3729271368646119,0,2202,2,1,1
0.493395261552993,-0.7991283162563612,0,2203,2,1,1
0.555538035109415,-0.8523089875475571,0,2204,2,1,1
-0.599197370074692,-0.0088036493899739,0,2205,2,1,1
0.641148439355772,0.436318619161621,0,2206,2,1,1
-0.070130290554347,0.9543304772659263,0,2207,2,1,1
0.5595333241778904,-0.4092053996706219,0,2208,2,1,1
-0.5250435600234682,-0.7649640520357868,0,2209,2,1,1
-0.3348394605646472,-0.862926831920072,0,2210,2,1,1
0.9073942385833056,-0.5849786068244973,0,2211,2,1,1
0.31563014629961,-0.7998906858915831,0,2212,2,1,1
0.5457556610030836,-0.993231277198146,0,2213,2,1,1
0.3767486864412581,-0.4298526156799085,0,2214,2,1,1
-0.5913917643031346,-0.6715862326629747,0,2215,2,1,1
-0.0586225031069147,-0.9635001958097384,0,2216,2,1,1
0.6179277454235701,-0.2907360331056883,0,2217,2,1,1
0.3500702538187437,0.6518315739833784,0,2218,2,1,1
-0.987944228693404,-0.3926769694401588,0,2219,2,1,1
-0.8251845146943544,0.4201994729871683,0,2220,2,1,1
-0.3064105595728812,0.4574698953035865,0,2221,2,1,1
0.8887310792371803,-0.9488870726079784,0,2222,2,1,1
-0.0176190380508329,0.9235702058680506,0,2223,2,1,1
-0.4596474651393325,-0.7219812140199782,0,2224,2,1,1
-0.2791525610925802,0.4349299786072702,0,2225,2,1,1
-0.5786947448918736,-0.2411137300949624,0,2226,2,1,1
-0.1575998856599747,0.7364450854967795,0,2227,2,1,1
-0.5639291209010509,0.9899220568474698,0,2228,2,1,1
0.6915050146058555,-0.6133540652844303,0,2229,2,1,1
-0.0874588019168742,0.6389112360962561,0,2230,2,1,1
-0.4403959631284595,0.0110058951588185,0,2231,2,1,1
0.8657832962829632,0.930862128565987,0,2232,2,1,1
-0.3712972927416065,0.3161779948664927,0,2233,2,1,1
0.8194293240866761,0.1864758032925964,0,2234,2,1,1
-0.913163818059446,-0.5409531047935952,0,2235,2,1,1
0.4142301205353522,0.4374001286216402,0,2236,2,1,1
-0.0322219219307473,-0.42359742587687,0,2237,2,1,1
-0.1115578773440395,0.6915172254815716,0,2238,2,1,1
-0.9273533112960368,0.9545273181967322,0,2239,2,1,1
-0.9186336190172376,-0.9844140370414498,0,2240,2,1,1
-0.3344927658761181,0.909266163786925,0,2241,2,1,1
0.8942390798148665,-0.2830794136717358,0,2242,2,1,1
0.2353199542293822,-0.0233686409793807,0,2243,2,1,1
-0.2622503166381462,0.8481710273960581,0,2244,2,1,1
0.223954078109811,0.5519153774104024,0,2245,2,1,1
-0.587736927429545,-0.5135550237796331,0,2246,2,1,1
-0.6698671143439252,-0.8062946239089901,0,2247,2,1,1
-0.2763654689372832,0.6824524554898146,0,2248,2,1,1
0.7267067030808634,0.4941202649464664,0,2249,2,1,1
0.0188034547004476,0.7166788463531566,0,2250,2,1,1
-0.4061969678862889,-0.2319173432200465,0,2251,2,1,1
0.9005032501383015,-0.0157725787339431,0,2252,2,1,1
0.6319321793341197,-0.0699627440536092,0,2253,2,1,1
-0.3540521143951476,-0.3705566588973983,0,2254,2,1,1
0.9441964904559847,-0.3286552439890005,0,2255,2,1,1
0.9747021956607816,0.4372985183697666,0,2256,2,1,1
-0.1826797325084439,0.5061422534546054,0,2257,2,1,1
0.3118462057769495,0.7277079730192633,0,2258,2,1,1
-0.1886936030975439,0.6898040761512021,0,2259,2,1,1
-0.4853037885188578,0.5078754210492438,0,2260,2,1,1
-0.8346946480002635,-0.3344443642615218,0,2261,2,1,1
-0.4727793077643361,0.4200926756462033,0,2262,2,1,1
-0.4570402929805095,0.9452489842165852,0,2263,2,1,1
-0.202721840633721,0.8324798297444467,0,2264,2,1,1
-0.6302279379493827,0.9429754527793102,0,2265,2,1,1
0.9076368066289529,-0.9275849601125828,0,2266,2,1,1
-0.7942402292376849,0.2231982738149509,0,2267,2,1,1
0.2504170662776031,-0.5693141980525465,0,2268,2,1,1
-0.1166052239075587,-0.5068805312019895,0,2269,2,1,1
-0.1529639020468141,0.6881218162711513,0,2270,2,1,1
-0.256016434151441,0.5003833595834417,0,2271,2,1,1
0.7366294203448918,-0.34239516212476,0,2272,2,1,1
-0.4390460387063806,0.039830727300266,0,2273,2,1,1
-0.9588476852127534,-0.6233402458784931,0,2274,2,1,1
0.8361940319182133,-0.9923455923997788,0,2275,2,1,1
0.7289605551472109,0.7999162139583893,0,2276,2,1,1
-0.4461964199079942,0.4192846387856102,0,2277,2,1,1
0.0469750966500368,0.057636894000844,0,2278,2,1,1
-0.7818236054713659,-0.8918022748887551,0,2279,2,1,1
-0.8131458624778485,-0.1583196451553785,0,2280,2,1,1
0.6749322168674181,-0.2399161979513298,0,2281,2,1,1
-0.1794685648615339,-0.6569060069800734,0,2282,2,1,1
0.3234330804046141,-0.6876234423960779,0,2283,2,1,1
0.8864011169543056,-0.6536444055458328,0,2284,2,1,1
-0.5097388168770756,0.19367119154992,0,2285,2,1,1
-0.9736803374182772,-0.7505920963197668,0,2286,2,1,1
-0.9517031884324552,-0.5229014866732078,0,2287,2,1,1
0.4187713848063441,0.8925443620079283,0,2288,2,1,1
0.8491037695869563,-0.561076431095948,0,2289,2,1,1
-0.065339453974258,0.5277131929969712,0,2290,2,1,1
-0.2497817038049625,0.1960800190970675,0,2291,2,1,1
0.0857208493548085,-0.1736863811060947,0,2292,2,1,1
0.7178336751628815,0.1905717869953709,0,2293,2,1,1
0.3043077475858831,-0.7327599401566838,0,2294,2,1,1
-0.5340402066357874,-0.031624224143808,0,2295,2,1,1
0.5491604090411473,0.9442670078174706,0,2296,2,1,1
-0.73077300532706,-0.1445583697832757,0,2297,2,1,1
-0.6688800585425743,-0.5142375111581705,0,2298,2,1,1
0.2253645656179792,0.8550137612455309,0,2299,2,1,1
-0.5224331877147377,0.2215486399326229,0,2300,2,1,1
0.4095570951110612,0.4557144888908229,0,2301,2,1,1
-0.3009629452160867,0.0868092491381571,0,2302,2,1,1
-0.4451520799852293,-0.977595979946118,0,2303,2,1,1
0.9978368119455951,0.5114002208369397,0,2304,2,1,1
-0.9187677508830808,0.9573943518439468,0,2305,2,1,1
0.2916450433662243,0.4323752149940256,0,2306,2,1,1
-0.9226008299755112,0.6175147410775474,0,2307,2,1,1
0.5204205158380082,0.7031733391224044,0,2308,2,1,1
-0.5398200850034183,0.998402525169252,0,2309,2,1,1
-0.820336265855272,-0.422773002059579,0,2310,2,1,1
0.2968994238180955,-0.1012316153623631,0,2311,2,1,1
0.4652024345858567,0.0856521799977121,0,2312,2,1,1
0.3561906298376878,-0.6950886113911794,0,2313,2,1,1
-0.8961981057315855,-0.0380479988356317,0,2314,2,1,1
-0.4113861088916877,-0.4460382264143692,0,2315,2,1,1
-0.0978233075602499,0.6738647010714289,0,2316,2,1,1
-0.425793420549007,-0.3058728045543297,0,2317,2,1,1
0.6210269125407417,-0.8366306757739528,0,2318,2,1,1
-0.7377697896946063,-0.9798291621586804,0,2319,2,1,1
0.2243587233811836,0.721086975087768,0,2320,2,1,1
0.9764298872549072,0.7176914275989235,0,2321,2,1,1
0.8051130771977377,0.8681774111465723,0,2322,2,1,1
-0.5556858750298028,-0.8549089340535827,0,2323,2,1,1
-0.9998362247726648,-0.2104827015583055,0,2324,2,1,1
0.9611946841239778,-0.143612112922107,0,2325,2,1,1
0.7654259693947552,0.7217675681503364,0,2326,2,1,1
0.8389449326552252,-0.4771592149789283,0,2327,2,1,1
-0.1689928983247333,-0.3955912039939084,0,2328,2,1,1
0.489230924313462,0.4654545383753548,0,2329,2,1,1
-0.5743370028617019,-0.6398950187303292,0,2330,2,1,1
-0.2153918578321449,0.2707496723543052,0,2331,2,1,1
0.7030961027743505,0.4844184699921274,0,2332,2,1,1
-0.7447755515639585,-0.6390930685664828,0,2333,2,1,1
0.787730735747278,-0.556110464573276,0,2334,2,1,1
-0.0069840552497737,0.399618495895955,0,2335,2,1,1
-0.1478086892548511,0.589008635111451,0,2336,2,1,1
-0.3887072238137632,0.9067096538449636,0,2337,2,1,1
0.8336975705455523,-0.3827002052716244,0,2338,2,1,1
0.0352469215225781,0.0972671682289132,0,2339,2,1,1
0.6080527366669555,-0.706374488881933,0,2340,2,1,1
0.7153035745620648,-0.126209681348222,0,2341,2,1,1
0.8447647091830737,-0.4777586308566099,0,2342,2,1,1
-0.3932385319338476,-0.3023996392287096,0,2343,2,1,1
-0.3203782919113107,0.606731197513116,0,2344,2,1,1
0.1901477526952297,0.60645944839628,0,2345,2,1,1
-0.1173517290810577,0.4090113585233972,0,2346,2,1,1
0.8656850652394841,-0.7527213830558632,0,2347,2,1,1
-0.2048718967330272,-0.4319498425024113,0,2348,2,1,1
-0.0444439032495793,0.8785916452652589,0,2349,2,1,1
0.2343721771065359,-0.0949476979447241,0,2350,2,1,1
-0.1905210280525049,0.2436895029158341,0,2351,2,1,1
0.9849568718502132,-0.9633818899589572,0,2352,2,1,1
-0.8022974308820272,0.0360400962151992,0,2353,2,1,1
-0.5587933643855953,0.3782857403443875,0,2354,2,1,1
-0.3546897377526996,-0.8822364343340785,0,2355,2,1,1
-0.7045543127207596,-0.7694309339097216,0,2356,2,1,1
-0.4315615309368892,-0.2632614059000697,0,2357,2,1,1
0.5584905857189606,0.8889175265568641,0,2358,2,1,1
0.0457840017704356,-0.5024039925098016,0,2359,2,1,1
-0.93209272774356,-0.9567946547177142,0,2360,2,1,1
0.9652451703743776,0.6185569448645933,0,2361,2,1,1
0.2320129551332936,0.698496754364776,0,2362,2,1,1
-0.8821210427939581,0.0733910018952441,0,2363,2,1,1
0.322337543593961,0.7860944377890449,0,2364,2,1,1
-0.2432612586095321,-0.641931850678831,0,2365,2,1,1
-0.7286534057498555,-0.4506627535795564,0,2366,2,1,1
0.1273291857983856,-0.959100530190816,0,2367,2,1,1
0.4541599010066606,0.1668645635147838,0,2368,2,1,1
0.3422532089402434,0.7747774969142003,0,2369,2,1,1
-0.5049736929992872,0.2128025178384316,0,2370,2,1,1
0.0497324429058154,-0.8394283592919058,0,2371,2,1,1
0.0753268881417386,0.3864470877764359,0,2372,2,1,1
0.4336067282640736,0.3518812256838546,0,2373,2,1,1
-0.280265302117866,-0.6665115796403922,0,2374,2,1,1
0.5954651903818784,0.657968581761085,0,2375,2,1,1
0.2558436977912,0.8247807243623133,0,2376,2,1,1
-0.9233367859629228,-0.2166018284950728,0,2377,2,1,1
0.0929580433381698,-0.3824717666060833,0,2378,2,1,1
0.7238241908635399,0.1493475036874492,0,2379,2,1,1
0.1351483251105625,0.945034383845825,0,2380,2,1,1
-0.6483434690886098,0.4499262381591276,0,2381,2,1,1
0.0207527406951679,0.5801251048990033,0,2382,2,1,1
0.5138916730586023,0.5371669439254192,0,2383,2,1,1
-0.779789607109199,0.9139879145450502,0,2384,2,1,1
0.6341981574804765,0.6323843992934375,0,2385,2,1,1
-0.6650367176738778,-0.4633715236066222,0,2386,2,1,1
0.0681529844321289,-0.5373978959961907,0,2387,2,1,1
-0.2285130351265649,-0.5158187104309466,0,2388,2,1,1
-0.5027524649772885,-0.5741301850214457,0,2389,2,1,1
0.2948650260174645,-0.5834731837084313,0,2390,2,1,1
-0.9252157824551211,0.8690047553927938,0,2391,2,1,1
0.5200916134872902,0.9033248870317632,0,2392,2,1,1
0.0538812774687418,-0.8202911912066542,0,2393,2,1,1
0.7515424210877057,-0.871851300775285,0,2394,2,1,1
0.0414366398426997,0.714060641009977,0,2395,2,1,1
-0.9299336629319036,0.1274837256574024,0,2396,2,1,1
-0.712798062235716,-0.576867362750535,0,2397,2,1,1
0.5912091772816546,-0.076366628266524,0,2398,2,1,1
-0.0160479022841038,-0.8525074019786301,0,2399,2,1,1
-0.1162414570682828,0.9644333669309326,0,2400,2,1,1
-0.363130437245013,-0.7200971360189872,0,2401,2,1,1
-0.4309016034657391,0.6131066700773122,0,2402,2,1,1
0.9317726249795076,0.9163596370097148,0,2403,1,1,0
-0.1340613384331448,0.422022225384471,0,2404,2,1,1
0.7680060653500338,-0.8228980513442041,0,2405,2,1,1
0.2963262464115486,0.1799699607422635,0,2406,2,1,1
0.7168552925473197,-0.741567000169139,0,2407,2,1,1
0.7048990895479752,0.7339000655499468,0,2408,2,1,1
